id,chi_m,elevation_m,area_m2
RP-S3,1.8659516685690787,179.0,39221191.692575395
RP-S3,1.6770318310040484,182.0,123952460.63320842
RP-S3,2.1073308813140605,194.0,26791535.16945297
RP-S3,4.114020690177002,237.0,1134797.1199793417
RP-S3,1.880754423897127,179.0,39218947.532153554
RP-S3,1.6832695905906054,182.0,123935255.40330762
RP-S3,2.119759943259281,198.0,26781810.47429164
RP-S3,4.187003154569022,237.0,1131804.9060835491
RP-S3,4.238694284842744,238.0,1128064.6387138085
RP-S3,4.2904008476084154,239.0,1127316.5852398605
RP-S3,1.891227449370595,179.0,39183040.96540404
RP-S3,1.6895074518351663,182.0,123930767.08246394
RP-S3,2.1373357414547285,202.0,26778070.2069219
RP-S3,4.363645298952132,242.0,1122828.2643961718
RP-S3,1.9060551751828119,179.0,39072329.05125971
RP-S3,1.6983279553463364,182.0,123925530.7081463
RP-S3,2.149765897112474,202.0,26776574.099974006
RP-S3,4.415491425575401,243.0,1120584.1039743274
RP-S3,1.920883156495942,178.0,39070832.94431181
RP-S3,1.7045677660682796,182.0,123844740.9329599
RP-S3,2.1673474428618364,201.0,26758620.81659925
RP-S3,4.488845936281369,241.0,1119087.9970264311
RP-S3,1.9313718753297733,179.0,39052879.660937056
RP-S3,1.7108076955174591,183.0,123839504.55864227
RP-S3,2.1797824458341086,200.0,26753384.44228161
RP-S3,4.562266738966642,233.0,1116843.8366045868
RP-S3,1.9418618601441175,179.0,39042406.91230178
RP-S3,1.7196311236492041,181.0,123834268.18432464
RP-S3,2.1922194833647,200.0,26743659.747120284
RP-S3,4.635776232013692,243.0,1113851.6227087942
RP-S3,4.688144679751691,239.0,1095898.3393340386
RP-S3,1.9566950823542821,179.0,39040162.75187994
RP-S3,1.7258713923591726,181.0,123824543.48916331
RP-S3,2.204659183090757,198.0,26730942.838063166
RP-S3,1.9715340636449927,180.0,39006500.345552266
RP-S3,1.7346966919686335,182.0,123775920.01335669
RP-S3,2.2171339754660373,199.0,26564126.91337273
RP-S3,1.9820284832716728,180.0,39005752.292078316
RP-S3,1.7435222076001475,184.0,123769187.53209116
RP-S3,2.229609874574802,202.0,26558890.53905509
RP-S3,1.9925230840394519,180.0,39004256.18513042
RP-S3,1.749763850924367,185.0,123763951.15777352
RP-S3,2.2472514667320476,201.0,26556646.378633246
RP-S3,2.003018137704059,180.0,39000515.91776068
RP-S3,1.7560055791332945,185.0,123760210.89040378
RP-S3,2.3779753040010516,185.0,1048770.970475305
RP-S3,2.431407062966631,187.0,1048022.9170013571
RP-S3,2.484855993053847,186.0,1047274.8635274089
RP-S3,2.538322112056291,185.0,1046526.8100534608
RP-S3,2.2597294220426525,201.0,26549165.843893763
RP-S3,2.013514641061839,178.0,38988547.06217751
RP-S3,1.7622474601440707,184.0,123753478.40913825
RP-S3,2.3024470516735533,185.0,1049519.0239492531
RP-S3,2.2774263025357686,202.0,26372625.224042002
RP-S3,2.2899420962294488,202.0,26371129.117094107
RP-S3,2.3024700508837794,202.0,26314277.053074047
RP-S3,2.0240121414580527,177.0,38980318.47396408
RP-S3,1.7685244805776656,184.0,122219220.7340706
RP-S3,1.8259060192401952,185.0,1533509.621593705
RP-S3,2.2269430291235923,186.0,1118339.9435524826
RP-S3,2.3201850320080966,200.0,26312780.94612615
RP-S3,2.034512271873633,177.0,38958624.923219584
RP-S3,1.7774003830460683,185.0,122213236.30627902
RP-S3,1.8895785571102992,185.0,1532761.5681197569
RP-S3,2.1750501107368194,186.0,1125072.424818016
RP-S3,2.3379029601236265,202.0,26303056.250964828
RP-S3,2.3504339609722233,203.0,26300064.037069034
RP-S3,2.04501303743964,177.0,38953388.548901945
RP-S3,1.7862763588587882,185.0,122210992.14585717
RP-S3,1.9532790822274622,184.0,1531265.4611718606
RP-S3,1.9984582997934972,183.0,1521540.7660105347
RP-S3,2.050149430067219,183.0,1128064.6387138083
RP-S3,2.101871440180769,186.0,1126568.531765912
RP-S3,2.362967047434693,206.0,26290339.341907706
RP-S3,2.383711444867386,181.0,23300369.606536932
RP-S3,2.3704786049869035,181.0,23304857.92738062
RP-S3,2.3572469120076263,181.0,23334032.0128646
RP-S3,2.344022666087165,181.0,23343008.65455198
RP-S3,2.3308007088538156,182.0,23346000.868447773
RP-S3,2.317579514232595,182.0,23350489.189291462
RP-S3,2.304359463263868,182.0,23364702.205296475
RP-S3,2.055514256760326,178.0,38949648.281532206
RP-S3,1.7951523835688048,185.0,122209496.03890927
RP-S3,2.3806895124691065,207.0,26288095.18148586
RP-S3,2.402430795849612,181.0,23277928.002318487
RP-S3,2.2856714291167135,182.0,23369190.526140165
RP-S3,2.2724561399379044,180.0,23446240.033956826
RP-S3,2.2592604112078045,181.0,23448484.19437867
RP-S3,2.2460652508022965,180.0,23456712.7825921
RP-S3,2.2328721735790498,180.0,23464193.317331582
RP-S3,2.2196809892385567,181.0,23468681.63817527
RP-S3,2.206490940207759,182.0,23479154.386810545
RP-S3,2.066015839130248,179.0,38946656.067636415
RP-S3,1.8014303032157786,184.0,122180321.95342529
RP-S3,2.393223722417823,205.0,26285102.967590068
RP-S3,2.4211506882612666,182.0,23276431.89537059
RP-S3,2.187843954912711,182.0,23480650.49375844
RP-S3,2.1746569318358735,181.0,23482146.600706335
RP-S3,2.1614702868460265,180.0,23487382.975023974
RP-S3,2.14828496488563,180.0,23488131.028497923
RP-S3,2.135099831894527,181.0,23508328.47229452
RP-S3,2.084649739350426,179.0,23515809.007034
RP-S3,2.0819459702864864,179.0,15428602.900180569
RP-S3,1.8077082747531121,184.0,122178077.79300344
RP-S3,2.4058197391062053,204.0,25999346.540541876
RP-S3,2.4398713929116855,181.0,23274187.734948747
RP-S3,2.116463263653777,180.0,23512068.73966426
RP-S3,2.1032841730762595,180.0,23514312.900086105
RP-S3,2.0978907208231936,179.0,15397184.654274747
RP-S3,1.8139863846714959,184.0,122172093.36521186
RP-S3,2.418418202846187,205.0,25988125.738432653
RP-S3,2.4585969733805877,182.0,23260722.77241768
RP-S3,2.1139106378923267,179.0,15237101.210849842
RP-S3,1.820264511888202,185.0,122171345.31173791
RP-S3,2.4362412059431002,207.0,25959699.706422623
RP-S3,2.448846202650566,208.0,25958203.599474728
RP-S3,2.4614515262930223,208.0,25956707.492526833
RP-S3,2.5975323348767856,181.0,22740825.608023718
RP-S3,2.5841539551209296,183.0,22751298.35665899
RP-S3,2.57077834693291,184.0,22755038.62402873
RP-S3,2.557403728142271,183.0,22786456.869934555
RP-S3,2.5440374109901542,183.0,22790945.190778244
RP-S3,2.5306722784315645,183.0,22799921.832465623
RP-S3,2.5173095140455373,183.0,22810394.581100896
RP-S3,2.503949510819359,184.0,22987683.254426606
RP-S3,2.490635972883958,183.0,22989179.3613745
RP-S3,2.47732282484829,182.0,23259974.71894373
RP-S3,2.129934095405084,179.0,15229620.67611036
RP-S3,1.8291423464086072,186.0,122154140.0818371
RP-S3,2.4792791536034766,209.0,25944738.636943664
RP-S3,2.6164566489362246,182.0,22721376.217701063
RP-S3,2.1526078100756734,179.0,15204934.911470072
RP-S3,1.8354209061332916,186.0,122152643.9748892
RP-S3,2.491888238963278,209.0,25939502.262626026
RP-S3,2.6353812433717945,184.0,22720628.164227113
RP-S3,2.1752820267405335,180.0,15204186.857996125
RP-S3,1.8442994746994283,185.0,122131698.47761865
RP-S3,2.5048073288060784,210.0,24576548.8330925
RP-S3,2.5591152668972836,210.0,1358465.1086898365
RP-S3,2.707920299124928,185.0,22539599.22353166
RP-S3,2.6944883036521685,184.0,22665272.20715495
RP-S3,2.6810898740292304,185.0,22670508.581472587
RP-S3,2.667692837125043,185.0,22714643.73643553
RP-S3,2.6543075203452813,185.0,22716139.843383424
RP-S3,2.191318250758106,181.0,15202690.751048228
RP-S3,1.8531780677371243,186.0,122130950.4241447
RP-S3,2.5177265956050703,210.0,24575800.77961855
RP-S3,2.6076706381403536,210.0,1296376.6703521402
RP-S3,2.7939339101378207,221.0,1285155.8682429183
RP-S3,2.8427051565428556,225.0,1283659.761295022
RP-S3,2.8915020039077532,228.0,1282163.6543471257
RP-S3,2.9410203075426895,230.0,1241020.7132799774
RP-S3,2.726997705140377,185.0,22318175.395243008
RP-S3,2.2073548298688372,181.0,15201942.69757428
RP-S3,1.8594571465981375,187.0,122130202.37067075
RP-S3,2.530647278334816,210.0,24569816.351826966
RP-S3,2.6763636187763717,209.0,1294880.563404244
RP-S3,2.725007506353242,211.0,1291140.2960345033
RP-S3,3.0110962410819657,233.0,1238776.552858133
RP-S3,3.060708855427463,236.0,1235784.3389623407
RP-S3,3.1103485221841365,238.0,1234288.2320144444
RP-S3,3.1600152889404765,239.0,1232792.1250665481
RP-S3,2.7460941327521664,185.0,22268803.865962427
RP-S3,2.230033566094279,181.0,15197454.376730591
RP-S3,1.8657362427660773,187.0,122129454.3171968
RP-S3,2.548918375402591,208.0,24566076.084457226
RP-S3,3.230398051650934,240.0,1226807.6972749631
RP-S3,3.2802147254083076,241.0,1224563.5368531188
RP-S3,2.765190849040153,184.0,22268055.812488478
RP-S3,2.2530989204660314,181.0,14637162.324743427
RP-S3,1.872015356241097,187.0,122128706.26372285
RP-S3,2.561854311037462,207.0,24505483.753067426
RP-S3,3.350752535450093,242.0,1220823.2694833782
RP-S3,3.4007344189401154,242.0,1215586.8951657412
RP-S3,2.7842881427227204,184.0,22266559.705540583
RP-S3,2.2925216291057566,182.0,14552632.282187285
RP-S3,2.27616692760335,182.0,14633422.057373686
RP-S3,1.8783130943133794,187.0,121327540.99312438
RP-S3,2.574790957522653,207.0,24502491.539171632
RP-S3,3.4724918295074074,242.0,1175192.0075725412
RP-S3,3.523297897349135,243.0,1172199.7936767486
RP-S3,3.5741477964233215,244.0,1169955.6332549043
RP-S3,2.8033865913632283,185.0,22263567.49164479
RP-S3,2.3157024870657867,182.0,14475582.774370626
RP-S3,1.8846109547013001,186.0,121322304.61880675
RP-S3,2.587731338038167,207.0,24486782.41621872
RP-S3,3.646111703696539,245.0,1167711.47283306
RP-S3,3.697212302706889,245.0,1157238.7241977858
RP-S3,2.822486772862731,185.0,22259079.1708011
RP-S3,2.338883884107876,182.0,14474834.720896678
RP-S3,1.8909089723634327,186.0,121315572.13754122
RP-S3,2.600672964002432,207.0,24481546.04190108
RP-S3,3.748780504975069,246.0,1134049.0665053932
RP-S3,4.0417650350953895,247.0,1112355.5157608977
RP-S3,4.09379914955829,246.0,1111607.4622869496
RP-S3,4.145849029015696,245.0,1110859.4088130016
RP-S3,2.8359959064307803,186.0,22254590.84995741
RP-S3,2.378463609190098,182.0,14468850.293105092
RP-S3,2.362066359435281,181.0,14473338.613948781
RP-S3,1.8972072346994961,187.0,121305099.38890594
RP-S3,2.613617260086599,207.0,24470325.23979186
RP-S3,3.821719597697131,246.0,1133301.0130314452
RP-S3,3.968211067206023,246.0,1114599.6761827418
RP-S3,4.219514564480772,247.0,1108615.2483911572
RP-S3,2.8495058574378556,186.0,22251598.636061616
RP-S3,2.4016741767886707,180.0,14434439.833303478
RP-S3,1.9716230541042286,185.0,1083929.4837508674
RP-S3,1.9035312886817288,187.0,120208452.99609795
RP-S3,2.6265819072634904,207.0,24385047.14376177
RP-S3,3.8947237791114726,246.0,1131056.8526096009
RP-S3,4.293269747723716,247.0,1105623.0344953649
RP-S3,2.863057503947253,186.0,22099743.780850142
RP-S3,2.424885285698804,181.0,14433691.77982953
RP-S3,2.0460619955816286,183.0,1083181.4302769194
RP-S3,1.90985569688545,187.0,120193491.926619
RP-S3,2.6395472703874088,208.0,24382054.929865975
RP-S3,4.346581804455573,247.0,1053259.2913189945
RP-S3,2.8822256646823905,185.0,22084034.65789723
RP-S3,2.4480969359611784,182.0,14432943.726355582
RP-S3,2.120524082297306,184.0,1082433.3768029714
RP-S3,1.9161804593745988,186.0,120178530.85714003
RP-S3,2.6578919488219066,207.0,24347644.47006436
RP-S3,4.422158591598897,246.0,1047274.8635274094
RP-S3,2.9013941176024804,186.0,22083286.60442328
RP-S3,2.47130912761648,182.0,14432195.672881635
RP-S3,2.195009337456112,183.0,1081685.3233290233
RP-S3,1.9225063205551132,186.0,120132151.54175524
RP-S3,2.6762384029338286,210.0,24342408.095746722
RP-S3,4.497808369777479,247.0,1045030.7031055649
RP-S3,2.920563154935532,186.0,22081790.497475386
RP-S3,2.4945218607053987,182.0,14431447.619407687
RP-S3,2.269517784302236,185.0,1080937.2698550753
RP-S3,1.92883487790575,185.0,120018447.41371512
RP-S3,2.6892145205740636,211.0,24337171.721429083
RP-S3,4.551412644428533,248.0,1040542.382261876
RP-S3,2.9341207918638723,186.0,22078050.230105646
RP-S3,2.5177356767836465,182.0,14429951.51245979
RP-S3,2.3440494461192958,187.0,1080189.2163811272
RP-S3,1.9351636127658454,185.0,120010966.87897564
RP-S3,2.7021945887454204,213.0,24320714.545002226
RP-S3,4.605034269549402,248.0,1039794.3287879279
RP-S3,2.9476902279747987,186.0,22035411.182090603
RP-S3,2.5341696818131667,182.0,14397037.159606071
RP-S3,2.524294643375674,187.0,1072708.681641646
RP-S3,2.4714197488439233,187.0,1076448.9490113866
RP-S3,2.4186276078872773,187.0,1078693.109433231
RP-S3,1.9414925251514437,186.0,120003486.34423617
RP-S3,2.7205494213742356,215.0,24317722.33110643
RP-S3,4.6587603788964875,248.0,1035306.007944239
RP-S3,2.9669050271765465,186.0,21965094.155539475
RP-S3,2.5506063773118974,182.0,14391800.785288434
RP-S3,2.60021401206555,186.0,1036802.1148921349
RP-S3,1.9478220412437957,187.0,119978052.52612193
RP-S3,2.73353038793419,215.0,24316974.277632482
RP-S3,4.712609219743803,248.0,1030069.6336266019
RP-S3,2.9804977443637366,186.0,21951629.193008408
RP-S3,2.5670476883474627,181.0,14382824.143601056
RP-S3,2.67615804280238,187.0,1036054.0614181868
RP-S3,1.9541522678170102,187.0,119948130.387164
RP-S3,2.74651962908119,214.0,24282563.817830868
RP-S3,2.999718435968781,186.0,21950133.086060513
RP-S3,2.5834913087181137,181.0,14378335.822757367
RP-S3,2.752151475177858,186.0,1034557.9544702905
RP-S3,1.960482618750798,187.0,119942894.01284637
RP-S3,2.759542139369096,214.0,24144921.978624407
RP-S3,3.0133130295488293,186.0,21944896.711742874
RP-S3,3.026908248778664,187.0,21942652.55132103
RP-S3,2.5999368543332895,181.0,14374595.555387625
RP-S3,2.8059125586706415,186.0,1033809.9009963423
RP-S3,1.9668130940530315,187.0,119937657.63852873
RP-S3,2.7725699182550954,214.0,24123228.42787991
RP-S3,3.046132183688404,187.0,21941904.49784708
RP-S3,2.6236360650937542,180.0,13781389.150546744
RP-S3,2.881955496383357,187.0,1033061.8475223941
RP-S3,1.9731436759630567,187.0,119933169.31768505
RP-S3,2.7909940259269073,212.0,24114999.839666482
RP-S3,3.0597437024497713,187.0,21884304.380353075
RP-S3,2.647335854753668,182.0,13780641.097072797
RP-S3,2.9580480435002245,188.0,1031565.7405744978
RP-S3,1.9820959982834936,187.0,119906987.44609687
RP-S3,2.8094191624282456,214.0,24112007.625770688
RP-S3,3.0733774731364294,187.0,21805010.712114573
RP-S3,2.671038539594454,183.0,13776900.829703055
RP-S3,3.012198749530902,188.0,1017352.724569483
RP-S3,1.9884272199617752,187.0,119906239.39262292
RP-S3,2.8278450706732268,215.0,24109763.465348843
RP-S3,3.0870131385410766,187.0,21798278.23084904
RP-S3,2.6948468035656545,182.0,13641503.150918443
RP-S3,3.0664573057415163,189.0,1012864.403725794
RP-S3,1.994761892870144,186.0,119761117.01867698
RP-S3,2.8408764870796004,216.0,24108267.35840095
RP-S3,3.100649225109401,186.0,21796782.123901144
RP-S3,2.7186568302584138,181.0,13639258.990496598
RP-S3,3.1207339043686244,189.0,1012116.3502518459
RP-S3,2.0010969397290084,186.0,119745407.89572407
RP-S3,2.8539088133775374,214.0,24104527.09103121
RP-S3,3.1142865754202997,186.0,21792293.803057455
RP-S3,2.742468620093329,182.0,13637014.830074754
RP-S3,3.1975577150905754,191.0,1009872.1898300014
RP-S3,2.010054771533653,185.0,119743163.73530222
RP-S3,2.898617575086962,218.0,23838220.054305665
RP-S3,2.885519933526332,218.0,23847944.749466993
RP-S3,2.872424695660721,216.0,23850188.909888837
RP-S3,3.127931305092015,188.0,21766111.93146927
RP-S3,2.7662821734911667,182.0,13634770.669652909
RP-S3,2.0452407250340907,185.0,2651849.565146183
RP-S3,2.019103360774486,185.0,117090566.1166821
RP-S3,2.9172049832608966,217.0,23646718.36497494
RP-S3,3.1415762457917173,188.0,21765363.87799532
RP-S3,2.790098078961055,181.0,13631778.455757115
RP-S3,2.08048040822211,185.0,2642872.9234588053
RP-S3,2.0281519760292595,185.0,117089818.06320815
RP-S3,2.93579318529544,217.0,23644474.204553094
RP-S3,3.155221608578946,188.0,21763867.771047425
RP-S3,2.8070109343876433,182.0,13506853.525607776
RP-S3,2.115760562639517,187.0,2636140.442193272
RP-S3,2.0372006172982142,185.0,117089070.0097342
RP-S3,2.9543819166310885,218.0,23642978.0976052
RP-S3,3.174517345402101,188.0,21760875.55715163
RP-S3,2.823926741213959,182.0,13501617.15129014
RP-S3,2.166337044406635,186.0,2556846.773954768
RP-S3,2.046249284581591,185.0,117088321.95626025
RP-S3,2.967528307016105,218.0,23642230.04413125
RP-S3,3.2075123036565327,188.0,21583586.883825917
RP-S3,3.193815769240292,188.0,21754143.075886097
RP-S3,2.8478480778512023,183.0,13498624.937394347
RP-S3,2.2174761248445134,186.0,2494758.335617072
RP-S3,2.055297977879631,186.0,117087573.9027863
RP-S3,2.9806752589846837,218.0,23639985.883709405
RP-S3,3.675144764320659,193.0,2731143.23338469
RP-S3,3.444837784015335,188.0,2799216.099513971
RP-S3,3.2405808811978885,187.0,21570869.9747688
RP-S3,3.226880713770607,187.0,21579846.616456177
RP-S3,2.8717712043303645,183.0,13496380.776972502
RP-S3,2.253652141175839,188.0,2493262.228669176
RP-S3,2.0643466971925752,187.0,117086825.84931235
RP-S3,2.0707468472325954,189.0,117055407.60340653
RP-S3,2.077147089301445,190.0,117051667.33603679
RP-S3,2.083547349776572,190.0,117050919.28256284
RP-S3,2.08994775750806,190.0,117044934.85477126
RP-S3,2.0963484413746514,191.0,117033714.05266203
RP-S3,2.102749143651615,190.0,117032965.99918808
RP-S3,2.109150011629604,191.0,117026233.51792255
RP-S3,2.9938402225437106,218.0,23568172.750210382
RP-S3,3.7242787677685842,195.0,2726654.912541001
RP-S3,3.6260471130541228,191.0,2732639.340332586
RP-S3,3.493505859768174,188.0,2785003.083508956
RP-S3,3.3962810643819985,188.0,2800712.206461867
RP-S3,3.259955034483879,188.0,21565633.60045116
RP-S3,2.8956997029255285,183.0,13489648.295706969
RP-S3,2.28983793026023,190.0,2491766.12172128
RP-S3,2.1182091040497637,194.0,116789100.566681
RP-S3,3.0124653270201445,219.0,23540494.7716743
RP-S3,3.8084046153626767,197.0,2708701.629166246
RP-S3,3.77355292908324,197.0,2709449.682640194
RP-S3,3.576961559937327,189.0,2749844.570233393
RP-S3,3.542345498260966,189.0,2763309.5327644595
RP-S3,3.3477360187521876,187.0,2803704.4203576595
RP-S3,3.3134207961726045,187.0,2844847.3614248075
RP-S3,3.279329792633549,188.0,21564137.493503265
RP-S3,2.9196293958522253,182.0,13488152.188759072
RP-S3,2.3260335006096446,191.0,2490270.0147733837
RP-S3,2.1272683270291664,196.0,116785360.29931125
RP-S3,3.0256376305357287,218.0,23538998.664726406
RP-S3,3.8925965879111026,197.0,2700473.0409528166
RP-S3,3.8576971532896858,194.0,2707205.52221835
RP-S3,3.2999785215386455,188.0,18718542.07860451
RP-S3,2.943573435756433,182.0,13470198.905384317
RP-S3,2.377234805752935,192.0,2488025.8543515396
RP-S3,2.136327889490977,197.0,116775635.60414992
RP-S3,3.038813137648993,218.0,23526281.75566929
RP-S3,3.9419751763249042,196.0,2696732.773583076
RP-S3,3.320627621789993,188.0,18717794.02513056
RP-S3,2.9675180740530323,183.0,13469450.85191037
RP-S3,2.413489243147321,192.0,2481293.3730860064
RP-S3,2.145388366147674,196.0,116749453.73256174
RP-S3,3.051990907637491,218.0,23517305.11398191
RP-S3,4.0613721974740224,200.0,2681023.650630165
RP-S3,4.02635905977554,199.0,2685511.9714738536
RP-S3,3.9913722671909286,197.0,2694488.6131612314
RP-S3,3.3412796935862352,189.0,18711809.597338974
RP-S3,2.98445289387337,184.0,13467954.744962472
RP-S3,2.449768299697848,193.0,2477553.1057162657
RP-S3,2.154448921177765,197.0,116747209.57213989
RP-S3,3.0706258749182016,219.0,23512816.79313822
RP-S3,4.113252787505687,200.0,2416212.72085252
RP-S3,3.35589458808475,189.0,18684879.67227684
RP-S3,3.0084011235365318,185.0,13464962.53106668
RP-S3,2.4860572190058283,193.0,2476056.9987683697
RP-S3,2.163509763595657,200.0,116738980.98392646
RP-S3,3.083805342885199,219.0,23510572.632716376
RP-S3,4.150113391384189,200.0,2391526.956212231
RP-S3,3.370510009213446,190.0,18683383.565328944
RP-S3,3.025348657011159,185.0,13445513.140744029
RP-S3,2.5224104575298933,194.0,2466332.303607044
