id,chi_m,elevation_m,area_m2
32,5.775093091824333,76.0,1131804.9060835496
32,5.591462821609695,77.0,3850979.2838850687
32,4.468271151264905,48.0,15964957.241001396
32,5.013131423889036,58.0,3597389.1562166438
32,4.883749645389472,58.0,43518010.84693353
32,7.971276147865058,104.0,2244160.421844446
32,8.134080844879188,117.0,4331977.667633728
32,8.064294466633427,121.0,1027825.4732047572
32,7.718856311090329,112.0,6735473.479429127
32,7.74204684616313,113.0,6697322.752257771
32,8.41210884147779,123.0,7958540.909334353
32,8.433567849321797,125.0,7957792.855860405
32,8.45502776496912,125.0,7957044.802386456
32,8.476494038706464,125.0,7951808.428068819
32,2.890176567604463,18.0,1641977.3753161875
32,5.8480972732386745,75.0,1131056.8526096016
32,5.621244792214389,77.0,3841254.588723743
32,4.48396513599209,48.0,15949248.118048484
32,5.05650867585281,59.0,3596641.1027426957
32,4.897875825645002,60.0,43515766.68651169
32,8.009269706250606,104.0,2235931.8336310163
32,8.16229876728511,117.0,4330481.560685832
32,8.118373655071698,121.0,1020344.9384652757
32,7.7748432084915455,115.0,6695078.591835926
32,8.506880817762859,125.0,7932359.037746168
32,8.528374409375383,125.0,7929366.823850376
32,8.54991010684986,124.0,7894956.36404876
32,2.9521107327856235,21.0,1630008.519733017
32,5.972783502273006,78.0,1129560.7456617055
32,5.921123192511839,76.0,1130308.7991356535
32,5.651039821587559,77.0,3837514.321354002
32,4.506268812513438,48.0,15771211.391248824
32,5.099889988279828,59.0,3595893.0492687477
32,4.907866129416224,61.0,43515018.63303774
32,8.063033087370565,104.0,2232191.5662612757
32,8.19057390659825,117.0,4311032.17036318
32,7.807647819056456,114.0,6691338.324466186
32,8.580388888579291,125.0,7879247.241095849
32,8.602353962299754,127.0,7556088.140350249
32,2.9959204639602826,21.0,1629260.466259069
32,6.045874760480048,80.0,1128064.6387138092
32,5.680855783422989,76.0,3831529.893562417
32,4.522068944973941,50.0,15712115.166806921
32,5.204649434671147,61.0,3593648.8888469036
32,5.173960961425582,61.0,3594396.9423208516
32,5.143275362395086,60.0,3595144.9957947996
32,4.917856510471534,61.0,43514270.57956379
32,8.117491746323468,106.0,2169355.0744496314
32,8.218991496105286,118.0,4263156.748030499
32,7.8308581968856386,114.0,6684605.843200652
32,8.633429194807151,128.0,7547111.498662871
32,3.0397664498054535,21.0,1626268.2523632764
32,6.119119211823765,81.0,1122828.2643961722
32,5.710703232996829,75.0,3822553.251875039
32,4.537870093068983,52.0,15709871.006385077
32,5.248342972948223,61.0,3539040.985248689
32,4.927847896395337,62.0,43504545.88440246
32,8.1560116271917,106.0,2168607.0209756834
32,8.247411329785393,119.0,4262408.69455655
32,7.854084956953401,114.0,6674133.094565378
32,8.664537749987973,126.0,7529158.215288116
32,3.116234422257169,22.0,1020344.9384652756
32,5.74057436882283,73.0,3815820.770609506
32,4.553671579755621,52.0,15709122.95291113
32,5.279865794601122,62.0,3385690.0230893185
32,4.9378400555165625,61.0,43497065.34966298
32,8.19462153520953,107.0,2157386.218866461
32,8.27583340820973,120.0,4261660.641082602
32,7.877335184987553,117.0,6659172.025086415
32,8.69565604599211,125.0,7523921.840970479
32,8.717672194771058,127.0,7517189.359704945
32,3.1705290826470622,21.0,1011368.2967778977
32,5.770564851315786,74.0,3782158.364281839
32,4.576020629732444,51.0,15700146.311223751
32,5.311391750929768,62.0,3384941.9696153705
32,4.947932565309668,62.0,42541801.063431196
32,8.23324349815037,108.0,2155890.111918565
32,8.3042577319497,121.0,4260912.587608653
32,7.91021433174379,117.0,6657675.918138519
32,8.748816979776992,128.0,7509708.824965464
32,3.2475844848463287,22.0,1003139.7085644681
32,5.800571363088348,74.0,3777670.0434381505
32,4.591833303074158,52.0,15684437.188270839
32,5.356013855751746,64.0,3377461.434875889
32,4.958025394558446,62.0,42538808.849535406
32,8.278848915229052,108.0,1490122.5201047119
32,8.332684301576958,121.0,4260164.534134705
32,7.933506995373832,118.0,6632242.100024282
32,8.770873670251483,129.0,7486519.167273072
32,5.830593931779126,75.0,3773181.722594462
32,4.607650050622173,50.0,15675460.54658346
32,5.387580654486074,65.0,3375217.2744540446
32,4.972297784593609,62.0,42531328.314795926
32,8.343422572124028,109.0,1485634.199261023
32,8.373191409709392,122.0,4187603.3471617345
32,7.966454530214775,123.0,6627005.725706644
32,8.79293135255549,129.0,7485771.113799123
32,8.814999954477777,130.0,7477542.525585693
32,5.86065138565974,75.0,3763457.027433136
32,4.62348551499266,50.0,15634317.605516313
32,5.419150602010817,65.0,3374469.2209800966
32,4.98239157240493,62.0,42529832.20784803
32,8.389214656832154,110.0,1476657.5575736451
32,8.401845497774959,121.0,4185359.18673989
32,7.999405412796511,123.0,6625509.618758748
32,8.84620776757762,129.0,7476046.418637797
32,8.869414639768314,130.0,6686850.0036225
32,5.890811565545068,75.0,3735030.9954231065
32,4.639325072526783,51.0,15625340.963828934
32,5.450745776347888,65.0,3368484.7931885114
32,4.99667651901378,63.0,42448294.37918768
32,8.45400899538116,113.0,1474413.3971518008
32,8.442375419981227,121.0,4182366.9728440973
32,8.022787291659295,121.0,6576138.0894781705
32,8.902232461426422,130.0,6685353.896674604
32,8.92545219597378,132.0,6678621.41540907
32,5.920996241443104,74.0,3728298.514157573
32,4.655259376241152,51.0,15419626.258493192
32,5.495528918658436,67.0,3350531.5098137558
32,5.006779908613176,64.0,42440065.79097425
32,8.499842897234547,113.0,1473665.3436778528
32,8.482911868102871,122.0,4180870.865896201
32,8.046175157432682,122.0,6572397.82210843
32,8.958326356662178,135.0,6659920.078560366
32,8.981580111485686,137.0,6656927.864664574
32,9.00483974812412,138.0,6653187.5972948335
32,9.028107627363141,139.0,6647951.222977197
32,9.051377863360202,138.0,6646455.116029301
32,9.074651635936991,137.0,6644210.955607456
32,9.097958500327868,138.0,6623265.458336908
32,9.125114721693173,137.0,4715729.099769129
32,9.152313698254453,138.0,4699271.92334227
32,5.96412012685414,73.0,3643768.4716014327
32,4.671196811686244,51.0,15412893.777227659
32,5.527203347477378,66.0,3349783.4563398077
32,5.016883378351173,64.0,42439317.7375003
32,8.565070871346025,115.0,1452719.846407305
32,8.51219602500287,123.0,3987873.0696175788
32,8.069570214023233,124.0,6567909.501264741
32,9.155825780021893,138.0,1895567.5029846083
32,9.190778562320165,137.0,4697775.816394374
32,9.217997044904024,137.0,4691791.388602789
32,6.00724799679346,76.0,3643020.4181274846
32,4.687137380846239,51.0,15406161.295962125
32,5.558909657966521,66.0,3342302.9216003264
32,5.026987970244696,64.0,42428844.988865025
32,8.611233084085852,115.0,1450475.6859854606
32,8.657438214033721,116.0,1447483.472089668
32,8.541487600726466,124.0,3985628.909195734
32,8.092966469776071,124.0,6567161.447790792
32,9.213734212226973,139.0,1892575.2890888157
32,9.25719493615065,137.0,4504778.020115752
32,6.037759892071947,78.0,3640028.204231692
32,4.703079691817101,51.0,15402421.028592383
32,5.591361829876287,66.0,3173990.889961993
32,5.037094005499894,63.0,42415380.02633396
32,8.722878905317264,116.0,1442247.097772031
32,8.570781650737404,124.0,3984880.855721786
32,8.11642535622119,122.0,6528262.667145489
32,9.254702418631839,141.0,1891079.1821409194
32,9.296395756851767,139.0,4504029.966641803
32,6.068291559818302,80.0,3634791.829914055
32,4.719023745212253,51.0,15398680.761222642
32,5.6238277783273825,67.0,3170998.6760662002
32,5.047294482231918,64.0,41547637.99655411
32,8.788908438939686,116.0,1413821.0657620013
32,8.600349504293142,124.0,3903343.0270614377
32,8.14008909911643,120.0,6403337.736996148
32,9.295677919728844,141.0,1890331.1286669713
32,9.335614169106805,140.0,4499541.645798114
32,6.098851545706283,80.0,3627311.2951745735
32,6.131207806340753,82.0,3194936.3872325434
32,4.735006639156809,52.0,15315646.825614396
32,5.66974925695927,67.0,3168754.5156443557
32,5.0574954548758715,64.0,41543149.67571042
32,8.856743940532064,120.0,1331535.1836277049
32,8.629927563240624,125.0,3900350.813165645
32,8.19152066687243,119.0,2463340.089711251
32,8.18179747826764,123.0,3924288.5243319864
32,9.353710377636602,141.0,1883598.647401438
32,9.37488256258081,141.0,4486824.736740996
32,6.176964380180671,82.0,3194188.3337585954
32,4.750990938458632,52.0,15312654.611718604
32,5.70230521466448,68.0,3151549.285743548
32,5.067696758170939,63.0,41540157.46181463
32,8.90475455780072,121.0,1329291.0232058605
32,8.659520951579946,125.0,3895862.4923219564
32,8.24295926448032,121.0,2462592.036237303
32,8.223509435643189,122.0,3923540.4708580384
32,9.411951461201436,143.0,1868637.577922475
32,9.41417454776291,141.0,4480840.308949411
32,9.441970727519587,140.0,4477848.095053619
32,6.209327461354776,82.0,3193440.2802846474
32,4.766976643515977,51.0,15309662.397822812
32,5.734864650343237,68.0,3150801.2322696
32,5.077901369877697,63.0,41510235.3228567
32,8.952936365690327,123.0,1318818.2745705864
32,8.689155343793141,127.0,3883893.636738786
32,8.294404895037163,123.0,2461843.982763355
32,8.265224972232426,124.0,3922792.4173840904
32,9.453155194815274,144.0,1867141.4709745788
32,9.481312997109606,141.0,4468123.399892293
32,6.255117830216503,83.0,3188951.9594409587
32,4.782977838223348,50.0,15276748.044969093
32,5.767839465857936,68.0,3063278.9758176664
32,5.088107223130493,63.0,41499014.52074748
32,9.021152569863794,126.0,1315078.0072008458
32,8.71879744463435,128.0,3881649.4763169414
32,8.345878688406605,123.0,2458851.7688675625
32,8.306954835579168,125.0,3919800.2034882978
32,8.33647944244591,125.0,3916059.936118557
32,9.494463353100054,144.0,1856668.7223393046
32,9.520777399221867,142.0,4437453.207460419
32,6.300971175239227,83.0,3179227.264279633
32,4.798980796180158,50.0,15273007.777599351
32,5.814506903377695,68.0,3057294.548026081
32,5.098313821544582,63.0,41492282.03948195
32,9.069433088627001,126.0,1312833.8467790014
32,8.748460133448223,129.0,3875665.048525356
32,8.382351641643165,125.0,2448379.0202322886
32,8.378255977487589,126.0,3910075.508326972
32,8.407808544206635,125.0,3907831.3479051273
32,8.437373848186732,125.0,3904091.0805353867
32,9.535801504002224,144.0,1853676.508443512
32,9.560265774852537,143.0,4431468.779668834
32,9.588228628863114,143.0,4418751.870611715
32,9.61624919047092,143.0,4398554.426815115
32,9.646557315519031,141.0,3694636.1078299065
32,9.676873728478869,141.0,3692391.947408062
32,9.707209508335103,141.0,3687155.5730904248
32,9.737553600502778,142.0,3684911.41266858
32,9.769855463039631,145.0,3206905.242815713
32,9.802160716828373,146.0,3206157.189341765
32,6.33341990595584,83.0,3174738.943435944
32,4.814986576638791,51.0,15267023.349807767
32,5.847558098730663,70.0,3047569.8528647553
32,5.108521165295303,64.0,41485549.55821642
32,9.117775633641592,127.0,1309093.5794092608
32,8.77837352814936,130.0,3803851.915026334
32,8.418829610603972,125.0,2447630.9667583406
32,8.479215284157966,125.0,3896610.5457959054
32,9.577629288577397,144.0,1805801.0861108305
32,9.847965593913273,149.0,3186707.799019113
32,9.880376548940111,153.0,3182967.5316493725
32,9.912794361735155,155.0,3181471.4247014765
32,6.365882408504936,83.0,3171746.7295401515
32,4.830995181203949,51.0,15261038.922016183
32,5.894401300306157,72.0,3031860.7299118442
32,5.118729088873561,64.0,41480313.183898784
32,9.166318402010768,126.0,1297124.7238260903
32,8.808289570431056,129.0,3803103.861552386
32,8.470782642743904,126.0,2408732.186113037
32,8.521132850111561,127.0,3880901.4228429943
32,9.636895456173189,143.0,1797572.497897401
32,9.958652562646316,154.0,3178479.210805684
32,9.991215477496134,151.0,3150053.1787956543
32,10.023911495141736,154.0,3121627.146785625
32,10.05661103921069,155.0,3120879.0933116768
32,6.412104609926515,84.0,3123123.2537335223
32,4.8541378672775854,52.0,14528694.571020944
32,5.927533127359656,72.0,3031112.676437896
32,5.133164733015797,63.0,41469840.43526351
32,9.235118799434462,126.0,1290392.242560557
32,8.838208261048532,129.0,3802355.808078438
32,8.522903536628107,129.0,2391526.9562122296
32,8.56306132825662,128.0,3878657.2624211498
32,9.678817146044961,145.0,1796824.444423453
32,10.102933228722877,156.0,3108162.1842545583
32,6.444885601528298,83.0,3103673.8634108705
32,4.877282698498785,52.0,14525702.357125152
32,5.960683368373923,72.0,3027372.4090681556
32,5.143375225678057,64.0,41457123.52620639
32,9.304099434078251,130.0,1282911.7078210756
32,8.868148165583913,131.0,3796371.380286853
32,8.55976933007004,129.0,2390778.9027382815
32,8.605885816519196,127.0,3700620.535621491
32,9.720746692060098,146.0,1796076.390949505
32,10.149290579093282,155.0,3102925.809936921
32,6.493442321161634,84.0,2799216.099513974
32,4.893948982118353,51.0,13954937.556502715
32,5.9938520563662365,72.0,3023632.141698415
32,5.157813682993948,64.0,41451887.15188875
32,9.352921925755203,129.0,1280667.5473992312
32,8.898117318558732,132.0,3788142.792073423
32,8.596744651144622,129.0,2375069.7797853705
32,8.636177387621977,129.0,3699124.4286735947
32,9.762715590077235,147.0,1792336.1235797643
32,10.196191103914414,154.0,3023632.1416984173
32,6.527819524006846,85.0,2792483.618248441
32,4.910618482960202,51.0,13948953.12871113
32,6.0270837124050995,72.0,3010915.2326412965
32,5.1680249219096295,63.0,41450391.04494085
32,9.401912170794587,130.0,1270942.8522379054
32,8.92808913505052,132.0,3787394.738599475
32,8.633772498161893,130.0,2367589.245045889
32,8.666504862499416,132.0,3689399.733512269
32,9.804708156498801,148.0,1790091.96315792
32,10.24309685115576,155.0,3022884.088224469
32,6.56220087170777,85.0,2791735.5647744928
32,4.927288788420352,52.0,13947457.021763233
32,6.060352588906587,72.0,3003434.697901815
32,5.178237073151539,63.0,41442162.45672742
32,9.452117106167584,136.0,1203618.039582572
32,8.958092973359305,132.0,3778418.096912097
32,8.67080561100823,131.0,2366841.191571941
32,8.709415329000722,133.0,3684163.359194632
32,9.846955892243532,149.0,1766154.251991579
32,10.290007822691578,154.0,3022136.034750521
32,6.596665456187122,86.0,2776774.4952955297
32,4.950867999903626,52.0,13937732.326601908
32,6.093696311148682,72.0,2988473.628422852
32,5.192677406898229,64.0,41439918.29630558
32,9.502364222038427,140.0,1201373.8791607276
32,8.988120900511992,132.0,3771685.615646564
32,8.723230122724928,132.0,2360856.763780356
32,8.739767740823428,133.0,3682667.252246736
32,9.889447445728512,151.0,1743712.6477731345
32,10.33692402039726,156.0,3021387.981276573
32,10.370114888487086,157.0,3019143.8208547286
32,6.646860420080485,88.0,2600233.8754437664
32,4.974449489681654,54.0,13934740.112706115
32,6.141872497580037,74.0,2848587.6287945486
32,5.202891051604314,64.0,41428697.49419636
32,9.55262542347263,140.0,1200625.8256867796
32,9.030740517227004,133.0,3740267.369740742
32,8.760321319412956,132.0,2358612.6033585113
32,8.782883660735115,135.0,3645264.5785493287
32,9.931947204768331,151.0,1742964.5942991865
32,10.419327953476643,159.0,2716930.217379676
32,10.454689501747392,157.0,2622675.4796622093
32,10.490101089620172,154.0,2614446.8914487795
32,10.525572110435983,154.0,2604722.1962874536
32,10.561920388280356,155.0,2467080.357080994
32,10.598318371313702,156.0,2459599.822341513
32,6.682395806485941,90.0,2594249.447652181
32,4.991127042342586,54.0,13933992.059232168
32,6.1759877322866945,76.0,2840359.040581119
32,5.213106273508565,64.0,41414484.478191346
32,9.60297140632094,140.0,1196137.5048430907
32,9.073383168577381,133.0,3735779.048897053
32,8.812813245345549,132.0,2354124.2825148227
32,8.826047444894819,137.0,3636287.936861951
32,9.974587244182768,154.0,1730247.685242068
32,10.649912413325751,156.0,2446134.859810446
32,6.717949652301281,91.0,2591257.2337563885
32,5.007804997923516,53.0,13933244.00575822
32,6.210107010919487,76.0,2839610.9871071707
32,5.223322824188568,64.0,41402515.62260818
32,9.653531375722432,140.0,1184916.7027338685
32,9.104022897808607,133.0,3606365.7979040234
32,8.866034242035505,134.0,2283059.2024897486
32,8.856579112641175,139.0,3634791.829914055
32,10.017235581925895,153.0,1729499.63176812
32,10.701520661832719,157.0,2444638.75286255
32,10.738028771885212,162.0,2443142.645914654
32,10.774557020641593,160.0,2440150.432018861
32,10.811120598433456,159.0,2434914.057701224
32,10.847750080466616,161.0,2425189.362539898
32,10.884471449774727,162.0,2411724.4000088316
32,6.753508117799063,90.0,2590509.1802824405
32,5.024752531398144,52.0,13445513.140744027
32,6.244426354320263,75.0,2802956.3668837114
32,5.237771494087342,66.0,41386806.49965527
32,9.704177764297894,140.0,1180428.3818901796
32,9.134679802312574,133.0,3601877.4770603348
32,8.903695073066162,133.0,2280066.988593956
32,8.887592120043612,140.0,3510614.9532386623
32,10.059908845913395,152.0,1727255.4713462756
32,10.938653522307318,161.0,2194040.8390899203
32,6.789220126455083,90.0,2565823.4156421516
32,5.041705583682666,52.0,13435788.4455827
32,6.27876632577241,76.0,2799216.099513971
32,5.247990288339908,66.0,41382318.17881158
32,9.75495467885708,140.0,1173695.9006246463
32,9.178105860822694,134.0,3587664.4610553198
32,8.941367029713959,133.0,2278570.88164606
32,8.918608101665033,140.0,3509866.8997647143
32,10.120545160417517,154.0,1708554.134497572
32,10.992868879622897,160.0,2191048.6251941277
32,6.839870025208222,88.0,2548618.185741344
32,5.058662885148382,53.0,13428307.91084322
32,6.313131103704242,77.0,2794727.778670282
32,5.258210745522003,66.0,41367357.10933261
