Column1,Column2,Column3
0.933106433464182,9.651745215120199e-17,0.0668935665358182
0.43983408095813314,0.37615017804799866,0.18401574099386825
0.4158521765458226,0.38817489118315196,0.1959729322710253
0.5423000157718906,0.3944048575629966,0.0632951266651128
0.46740767274736805,0.4643960095038477,0.06819631774878421
0.7743120559664454,0.043887942718466355,0.18180000131508836
0.7859158700646774,0.07308913074397161,0.14099499919135178
0.617244061381605,0.29228528798156367,0.09047065063683116
0.48460779302286716,0.3905857828014017,0.1248064241757311
0.5385466254237035,0.3517202207644096,0.10973315381188728
0.2781636330205709,0.6517022937121586,0.07013407326727053
0.8476323691085456,2.565656020969698e-18,0.15236763089145453
0.6328813420893029,0.3005822775754953,0.06653638033520277
0.7235289455806444,0.1865611111777195,0.08990994324163618
0.6428227155209597,0.2813867176235541,0.07579056810474033
0.7859727613217747,0.14900756015437272,0.06501967852385813
0.8345831993155021,2.791811169999888e-17,0.165416800684498
0.3881939561334906,0.5609137253441183,0.05089231852239891
0.47067066711911165,0.38760335057670686,0.1417259823041814
0.3847227898346772,0.47950088254900164,0.13577632761632108
0.5174152419096492,0.38199913645812617,0.10058562163222484
0.6263138792925234,0.33446940633185773,0.03921671437561922
0.37647946076343286,0.40204806492398654,0.22147247431258069
0.7422555465713645,0.1548997042530612,0.10284474917557451
0.8070425622171961,4.835312464487279e-16,0.19295743778280344
0.5438773877983926,0.3906955651166652,0.06542704708494206
0.4614660794112763,0.4605649493421543,0.07796897124656942
0.4488756410817684,0.4665696724416363,0.08455468647659527
0.7360151598734269,0.2106596521499357,0.053325187976637316
0.7105589583560985,0.11926407687055218,0.17017696477334934
0.8421475320283377,0.019128778964592887,0.13872368900706958
0.631617590628232,0.2887169191370703,0.07966549023469788
0.6932054107106054,0.22799595966959355,0.07879862961980104
0.5144142590281929,0.4172421237121151,0.06834361725969591
0.3982426418371563,0.4557759641276499,0.1459813940351938
0.4948811523030769,0.2657977999877343,0.23932104770918886
0.8852184106719926,2.780374602611757e-17,0.1147815893280075
0.7052209665548802,0.21166766639440715,0.08311136705071284
0.6416164913855871,0.18828185161907263,0.17010165699534124
0.5757395662675616,0.32737151251564206,0.09688892121679646
0.5421328452012606,0.2813987678365182,0.17646838696222097
0.4218337305930725,0.38673738588327655,0.19142888352365098
0.9013834959784527,1.720800644996357e-16,0.09861650402154724
0.7952833608729153,0.08913547476150126,0.11558116436558337
0.8357164328193527,0.0,0.16428356718064738
0.8145440515040506,0.0,0.1854559484959504
0.8771467342177849,6.351236375248972e-17,0.12285326578221592
0.7801942787297517,0.08953370056005634,0.13027202071019683
0.39989742754342905,0.472958591629364,0.12714398082720696
0.6287462026919923,0.2186595414979403,0.1525942558100673
0.815431655931352,0.0,0.18456834406864847
0.5883676758679012,0.38470846070837983,0.026923863423719066
0.8058523664775394,1.2711879004535497e-16,0.1941476335224628
0.536156179276505,0.3615873613849413,0.10225645933855364
0.831227351119253,2.914150760582589e-16,0.16877264888074675
0.40934945044770443,0.49745152936138154,0.09319902019091415
0.5030871034230374,0.41876740552526376,0.0781454910516988
0.7969539413286527,2.7755575615628914e-17,0.2030460586713474
0.47130724411494046,0.3918595584479494,0.13683319743711003
0.4863973978224956,0.48123995348225745,0.03236264869524701
0.8605349564710323,0.015517203944182517,0.12394783958478686
0.5196740438900871,0.4027657713481192,0.07756018476179362
0.76736536912422,0.09821852579882222,0.13441610507695761
0.5920416997885797,0.3319366108921134,0.07602168931930714
0.29846766264523816,0.5639219522926504,0.13761038506211135
0.4516244780935939,0.4249391961126739,0.12343632579373225
0.6892886840530339,0.19679367742063908,0.11391763852632684
0.8275413477245017,1.3574708877041473e-16,0.17245865227549823
0.47364151713927866,0.3659927925988913,0.16036569026183017
0.60228397032608,0.3412575269475444,0.05645850272637558
0.44848863246916476,0.4553025753150786,0.09620879221575655
0.7681913947243458,2.55070930124953e-16,0.23180860527565386
0.8127348185830124,2.4297901802476385e-20,0.18726518141698822
0.6256705605153075,0.16448188704505684,0.20984755243963576
0.8116641219921364,8.17217387510949e-18,0.18833587800786344
0.7364947910922486,0.15383116046231834,0.10967404844545084
0.4727414191891034,0.42163686513708626,0.10562171567381022
0.3357913359827798,0.5019746014860144,0.1622340625312064
0.8498123144471661,1.319408653414061e-16,0.15018768555283393
0.7293569891209651,0.07866665428761488,0.1919763565914207
0.7347987701087976,0.14151387284344494,0.12368735704775746
0.5450153383399836,0.3680170823141872,0.08696757934582895
0.6306280842880116,0.324711477152895,0.04466043855909345
0.8249635197797636,2.7972096847107086e-17,0.1750364802202366
0.9028164091488581,1.6327374600310794e-16,0.09718359085114203
0.7797830812522177,0.10508854647716394,0.11512837227061867
0.8085055817805095,2.448070827811423e-16,0.19149441821949056
0.8473511076404044,1.0513319573765359e-16,0.15264889235959564
0.7993773559882018,0.0,0.20062264401179847
0.43096184471942955,0.4307669986852486,0.13827115659532188
0.26918596673164774,0.6045694902617406,0.1262445430066117
0.7428704473823329,1.1877899828822611e-18,0.25712955261766707
0.5325700282546577,0.38685760622437937,0.08057236552096299
0.4531205895643583,0.43639205930844305,0.11048735112719854
0.6051234971892875,0.3019438100648589,0.09293269274585525
0.6139010440520464,0.31515830269035316,0.07094065325760036
0.4871667176528077,0.4568142460887576,0.05601903625843529
0.8760976922070287,8.322810563987682e-16,0.12390230779297158
0.5710576187513624,0.2718837175977348,0.15705866365090285
0.8049898533294477,0.0,0.1950101466705531
0.6919706267830357,0.25912991230966864,0.0488994609072957
0.3345427770116184,0.5244113111982271,0.14104591179015435
0.39068300000526696,0.48696625120824616,0.12235074878648956
0.6999629891437863,0.17674435401472582,0.12329265684148753
0.22048677498170777,0.6831795457659532,0.09633367925792109
0.7637190664539658,6.172469258494166e-16,0.2362809335460339
0.42149322272873924,0.41481411464657575,0.16369266262468507
0.8112131142644357,5.162740917777838e-17,0.18878688573556449
0.5174361875370074,0.3643702401859711,0.1181935722770215
0.7629855030062201,0.023667186305916153,0.21334731068786372
0.2921523524155732,0.6285193090141629,0.0793283385702638
0.8228217814358831,0.08283079835873879,0.09434742020537813
0.6793365235293727,0.1934475035895007,0.1272159728811265
0.7460363930427487,0.13183767486100667,0.12212593209624474
0.2377442434266264,0.7261318281279363,0.036123928445437326
0.6460121882917742,0.29836417548602384,0.05562363622220202
0.8545863655286849,0.03562036085133154,0.10979327361998358
0.5896114052779335,0.26284827953666184,0.1475403151854047
0.5698468806931573,0.353338903322653,0.07681421598419022
0.4582746007062524,0.3570862643709169,0.18463913492283057
0.2680218862392566,0.586902200196509,0.14507591356423447
0.4856542028268525,0.4516516669305511,0.06269413024259658
0.3022619222901478,0.6245061572726914,0.0732319204371607
0.18208435771807427,0.767151460034179,0.05076418224774672
0.7712004622751246,0.11540194317011038,0.11339759455485525
0.8102570826095917,0.0,0.18974291739040858
0.830811779522561,1.9132880921922257e-17,0.16918822047743917
0.7719967901583944,0.1740631071952368,0.05394010264636892
0.4220963178081136,0.3800685177081515,0.19783516448373514
0.5116805022320543,0.39332167166456966,0.09499782610337602
0.8058395312244171,5.742060066125538e-16,0.1941604687755822
0.8911086490966363,3.4114029165613084e-17,0.10889135090336367
0.4511560996093024,0.4105583082295906,0.13828559216110706
0.6158951327846109,0.33234645209130914,0.051758415124080095
0.41565215370865183,0.5111941026886972,0.07315374360265085
0.7124447759168719,0.15332856921819402,0.13422665486493396
0.5760713709295379,0.35260755483572315,0.07132107423473905
0.5369961970151896,0.24071362928637327,0.2222901736984373
0.55481637619836,0.29202847019217826,0.15315515360946497
0.8573775036815247,0.050888443699314,0.09173405261918888
0.5431373793460434,0.3439260184474038,0.11293660220655269
0.6402153774791054,0.24164711658690938,0.1181375059339853
0.4690041657894725,0.4512406371785062,0.0797551970320213
0.3513345503239105,0.5947060525646113,0.053959397111478055
0.841859846974854,0.08694224224090942,0.07119791078423722
0.8145118845723498,1.913086746058569e-16,0.18548811542765
0.5447538512991803,0.2857154549975492,0.1695306937032705
0.7665644573834408,0.11640789295895286,0.11702764967834371
0.5546016595240864,0.3843744267316406,0.06102391374427315
0.662267202174867,0.22906302971694364,0.10866976888991381
0.4622375246993865,0.45171449060656793,0.08604798469404562
0.6741218507837871,0.18707734042681273,0.1388008087894002
0.5197462391751085,0.397105015351852,0.08314874547303952
0.4468702522652355,0.3709724871941349,0.18215726054062967
0.5478162070518658,0.37177070676215246,0.0804130861859816
0.826009853327176,2.0549720011596092e-16,0.17399014667282373
0.810525284175331,0.06382713323313373,0.12564758259153533
0.5367556984969619,0.3141903725385068,0.14905392896453126
0.5023670451433737,0.3855950724337617,0.11203788242286473
0.7758506567908321,2.6313355828116616e-16,0.22414934320916766
0.42545506750039613,0.5045152610301801,0.07002967146942389
0.5602053111945506,0.3719096809720029,0.06788500783344643
0.5812288757549977,0.12636771283378972,0.29240341141121257
0.7301002814194992,0.12137559424101185,0.14852412433948894
0.5882711728750163,0.3096863847721566,0.10204244235282714
0.7811461857444102,2.1334177664077084e-17,0.21885381425558995
0.4825303099533068,0.403771386022876,0.11369830402381723
0.7646647614039642,0.12599331719381207,0.10934192140222375
0.40567325815325583,0.4005713936581175,0.1937553481886266
0.7820281459385103,5.551850702048107e-16,0.21797185406148908
0.4685251334061554,0.4448802805089108,0.08659458608493396
0.5856487905745718,0.35781635271329726,0.05653485671213102
0.7135362208032315,0.21489595016660054,0.07156782903016812
0.438907339624787,0.3406671474929213,0.22042551288229215
0.5558664299769501,0.39338975586960295,0.050743814153446934
0.8909166286189717,2.791157689618442e-15,0.10908337138102557
0.8323109386664248,0.04329143440965762,0.12439762692431779
0.7400435004104516,0.0,0.25995649958954853
0.6863856279938012,0.19932335330530265,0.11429101870089613
0.713129591977267,0.21291627836222835,0.07395412966050469
0.675991527971095,0.1950769860254535,0.1289314860034515
0.7024661856380191,0.14099958208169708,0.15653423228028368
0.8595127453887375,0.035818983754928466,0.1046682708563392
0.8291700013778373,0.0,0.17082999862216317
0.7675092919598728,0.0,0.23249070804012723
0.7412189918725108,0.19604324205756724,0.0627377660699219
0.5997380834135191,0.3029694256063294,0.09729249098015266
0.7267214399472826,0.10873598891204114,0.16454257114074622
0.6383311232958557,0.2633130331544249,0.09835584354971942
0.4343541627034604,0.34056084318632107,0.22508499411021857
0.6717923146332987,0.13147110322239858,0.19673658214430276
0.650263244163464,0.19068304328039815,0.15905371255613798
0.5711414716234693,0.3756624538740291,0.053196074502502196
0.4177196205383398,0.3994225704036468,0.18285780905801335
0.7116866819414417,0.1568195586270149,0.13149375943154348
0.45551137287369314,0.48923546997652834,0.055253157149778784
0.8439451756708751,0.03520398578218384,0.12085083854694118
0.8301773108655661,3.1198313002773114e-16,0.1698226891344336
0.616574620610463,0.2604351483329847,0.12299023105655238
0.7486884682998327,0.18675736722526637,0.06455416447490087
0.6250420959917885,0.28617491282532315,0.08878299118288895
0.5317684170739331,0.24168633055146171,0.2265452523746051
0.1816648947315683,0.7496806694500749,0.0686544358183615
0.560839256176708,0.3652315833015864,0.07392916052170571
0.8659130457481349,4.532088123738619e-17,0.13408695425186534
0.6349406908621685,0.32455802960296165,0.04050127953486991
0.747453998384732,0.20069402754478974,0.05185197407047824
0.8557571075349217,1.1102230246251565e-16,0.14424289246507813
0.2503940727384276,0.6576777168099066,0.09192821045167009
0.7325868469381203,0.21737830241317088,0.05003485065356532
0.7445037689985132,0.1476172869332454,0.10787894406829834
0.4037716130523603,0.3958098160225084,0.2004185709251312
0.7020631648109961,0.22002916430951863,0.07790767087948534
0.4885734678151903,0.37217562521065695,0.13925090697415285
0.4695958200500108,0.42536521593790294,0.10503896401208616
0.7877840851964147,0.15381451367219973,0.058401401131385436
0.41685177937050494,0.35288468437086556,0.23026353625862947
0.38357024706185666,0.3502484806328101,0.2661812723053334
0.5184610195612767,0.4270128399082339,0.05452614053048941
0.7772710712168761,0.01251680674987961,0.21021212203324424
0.49109615873302137,0.4311003653305132,0.07780347593646529
0.6364987391364442,0.3079617327946701,0.055539528068907836
0.5175638689475707,0.2563605252221043,0.22607560583032507
0.4276313170541876,0.457224220210382,0.11514446273543037
0.8274053908695379,0.06704954412491937,0.10554506500554625
0.5928235497242774,0.30101306237915226,0.10616338789657032
0.41976769649416207,0.49807784190722837,0.08215446171170097
0.47041674649488485,0.45580903322500266,0.07377422028011253
0.32705154192345026,0.526965284121518,0.1459831739550316
0.46875918785990567,0.45184497458566225,0.079395837554432
0.69734268110996,0.178301872568241,0.12435544632179894
0.7868272066045988,0.07848969837663126,0.13468309501892053
0.5083214417045693,0.4155320559686205,0.07614650232681007
0.44666364951185017,0.45763069268470696,0.09570565780344288
0.8120812854181538,0.07565183496323942,0.11226687961862135
0.8702329264118382,1.9828750176906502e-18,0.12976707358816186
0.7862809646179789,0.10948877246363141,0.10423026291838954
0.7996564068509329,0.036981303804661886,0.16336228934440544
0.849674491680643,1.6205873545052294e-14,0.15032550831934297
0.6181042022062659,0.18799453969558405,0.19390125809814993
0.8856717974323143,4.458499205572511e-18,0.11432820256768571
0.7468269298820602,0.12047378356717903,0.1326992865507609
0.8642408594553194,1.532107773982716e-14,0.13575914054466542
0.7672205871197708,0.1590376782310901,0.0737417346491392
0.5172615898974328,0.44050251454372386,0.04223589555884679
0.8569076925686832,0.08332570568978886,0.059766601741528015
0.31730820696430867,0.5766041072578033,0.10608768577788819
0.5071026314002227,0.42163921066043825,0.0712581579393391
0.5244118302755644,0.3724106688901933,0.10317750083424232
0.7703636090925967,1.6653345369377348e-16,0.22963639090740323
0.510598069992258,0.38286899785151135,0.10653293215623061
0.8658592625829452,0.010096914036404591,0.1240438233806502
0.7693274083866675,0.0,0.23067259161333248
0.7883076449853517,0.059228492504664464,0.15246386250999372
0.19440476538883703,0.6720964499473673,0.1334987846638001
0.5767462744754519,0.3154624872632817,0.1077912382612665
