Column1,Column2,Column3
0.37258056352781693,0.48238635462121493,0.14503308185096825
0.4670961341658639,0.42792895473019354,0.10497491110394283
0.41574108272474325,0.41264547718360856,0.17161344009164817
0.46705917922917145,0.39355164896486855,0.13938917180596
0.45783253320185924,0.39942690626911675,0.14274056052902406
0.44966929474373835,0.38571262915433024,0.16461807610193133
0.2773818441179345,0.5548289026598188,0.16778925322225302
0.31690008488200777,0.5435216860963143,0.13957822902167807
0.41871429994242454,0.43393367476525196,0.14735202529235483
0.8772474127686696,5.012145029137564e-16,0.12275258723132995
0.47795119688739884,0.34457426375010625,0.17747453936249505
0.4249661968381073,0.4784876279272741,0.09654617523461868
0.376606429245733,0.4457141173023388,0.17767945345192823
0.28959498568566316,0.5557676742477504,0.15463734006658703
0.42386258360801127,0.43605143495984383,0.14008598143214535
0.6223921600466059,0.27103641268565,0.10657142726774406
0.4676424308949101,0.3303233716105731,0.20203419749451676
0.425843952217877,0.47585468376796136,0.09830136401416172
0.5093765591623487,0.2909813508642685,0.19964208997338276
0.33945148945125186,0.5377919352220464,0.12275657532670445
0.7343977585074437,0.2061514333917564,0.05945080810079993
0.41856481628243786,0.4771867792435379,0.10424840447402438
0.5209056535134315,0.3982211802825641,0.08087316620400442
0.273722090654475,0.5992144892492378,0.12706342009628832
0.5223577006192123,0.3224136578595001,0.15522864152128765
0.6136981921674987,0.14200037449467576,0.2443014333378256
0.3566915867996483,0.5087685038921252,0.13453990930822654
0.36936788059799935,0.5118426920927408,0.11878942730946813
0.5582977003526399,0.3501847839029349,0.09151751574443176
0.5866500547812654,0.2790337845264367,0.1343161606922977
0.6492724346691411,0.23234954440980016,0.1183780209210587
0.6472695544222203,0.22329914308451665,0.129431302493263
0.42113817037517254,0.4577074706885141,0.12115435893631332
0.48448968126838166,0.3203666797165116,0.1951436390151067
0.42191651535685754,0.4088150994504487,0.16926838519269435
0.5492086156432485,0.3607563204647698,0.09003506389198168
0.3637067786583318,0.5059679849504557,0.1303252363936474
0.7329631013148372,0.17698865323018761,0.09004824545497514
0.467363546002017,0.39807852139339606,0.1345579326045868
0.6989933942357462,0.22964823471052312,0.0713583710537304
0.8783696776530925,0.04333619777850964,0.07829412456841126
0.5648988004685349,0.2739395096366447,0.1611616898948206
0.45447752461247454,0.3682240809336532,0.17729839445387222
0.6293235989080234,0.2614917068644995,0.10918469422747691
0.46811040066947746,0.38894292844768935,0.1429466708828332
0.685839075019902,0.1368775716067116,0.17728335337338624
0.6879218307907858,0.24569163684880574,0.06638653236040838
0.5168215692740983,0.38721376520941664,0.09596466551648515
0.43433897848673586,0.35396954108806045,0.21169148042520383
0.39155362478742395,0.4932710517977048,0.11517532341487127
0.4387439770525844,0.4445379783042499,0.11671804464316587
0.6840193072204728,0.15968348515272734,0.1562972076268013
0.6035386584670926,0.32380618129188443,0.07265516024102286
0.6678323438789004,0.2257395464729973,0.10642810964810218
0.5581834874984343,0.2814176744875441,0.1603988380140216
0.7881669520801063,0.041397218100729785,0.17043582981916428
0.4719879286582889,0.36885882187931907,0.15915324946239212
0.44173485153071673,0.40364365769401195,0.15462149077527126
0.5541155709506372,0.30788543288802245,0.13799899616134048
0.4088755583164293,0.4730296482558282,0.11809479342774255
0.49984110841334134,0.3816008113295303,0.11855808025712844
0.4404471971544739,0.40758382967026624,0.1519689731752599
0.4942004633532342,0.39103384154085896,0.11476569510590681
0.6059623459407096,0.302958253713614,0.09107940034567641
0.3824720933404973,0.4663447471541813,0.15118315950532185
0.4270028505472074,0.4760692837626614,0.09692786569013133
0.5448843578647966,0.3431403936464393,0.11197524848876421
0.41051388740665706,0.4345380777506771,0.1549480348426658
0.5304520810701754,0.3240731663582247,0.14547475257160006
0.5380352552556494,0.3597533005960961,0.10221144414825446
0.29115214413461715,0.5304172124362817,0.17843064342910422
0.6795375996439128,0.2432369942623549,0.0772254060937323
0.6345926861651711,0.3125674611655366,0.052839852669294
0.4654077349640631,0.41234034161686395,0.12225192341907286
0.42577065395305197,0.3845591253946909,0.18967022065225717
0.432256606597573,0.388697270181966,0.1790461232204612
0.46526066999588717,0.39839994607714624,0.13633938392696734
0.568825645454246,0.29092308178723647,0.1402512727585178
0.38274470364676844,0.47137093475883096,0.14588436159440096
0.6628937792014729,0.24391090924834008,0.09319531155081799
0.7382083059568688,0.13752295911523515,0.12426873492789596
0.4862251183910389,0.3611887721200052,0.1525861094889559
0.2580347853643119,0.5641911566075808,0.1777740855665175
0.28478971409769266,0.5807610827846686,0.13444920311832093
0.4037802785754747,0.44866057168378176,0.1475591497407435
0.3698464023192543,0.4985208947491247,0.13163270293252163
0.3586586288466107,0.47448437971045393,0.1668569914435479
0.44371147471355976,0.4062847872053371,0.15000373808110312
0.7328049584152568,0.11563446974976627,0.15156057183497704
0.38410635438725943,0.47885958324033806,0.1370340623724025
0.7571024882662757,0.10960472516312834,0.13329278657060117
0.556085361922863,0.3774858380624847,0.06642880001465269
0.6331032554606033,0.24638064598250786,0.12051609855688895
0.5195024832396367,0.41683609765472834,0.06366141910563518
0.3367191456612971,0.5356922064049268,0.12758864793377647
0.6193401798588498,0.1698178242756982,0.21084199586545221
0.5068492581416912,0.4257090330366072,0.06744170882170868
0.553453336413302,0.2864170439799198,0.16012961960677824
0.49609055477150876,0.3739521978105183,0.12995724741797296
0.3684491726081969,0.5113230897088555,0.12022773768503585
0.3727609330826937,0.4802311748505208,0.1470078920667855
0.3684081242865681,0.47228193501755183,0.15930994069588003
0.4393940123739703,0.3966255892168529,0.1639803984091769
0.4069649354512305,0.38028725413395836,0.21274781041481114
0.292089116024965,0.5519536386528017,0.15595724532223876
0.41440448010296893,0.42384692921800377,0.16174859067902733
0.7628413211138579,0.16586489415633937,0.07129378472980269
0.4772961261326632,0.3579182286383465,0.16478564522899228
0.3840310083021809,0.5001499670208456,0.1158190246769732
0.3847907091065122,0.42180851095244165,0.19340077994104612
0.5412401011418292,0.3526518484877754,0.10610805037039553
0.35559055066072337,0.4847825991476753,0.15962685019160125
0.45838207943399356,0.3762820301025175,0.16533589046348918
0.36824813638482784,0.4411957446707115,0.19055611894447455
0.41666524595907606,0.5136273474917207,0.06970740654920321
0.5052062178411426,0.3607871470929673,0.13400663506589014
0.47299840684960287,0.4572851520289495,0.0697164411214479
0.4200703272363587,0.32371910917536373,0.256210563588643
0.4308105354727972,0.4025191052570958,0.16667035927010707
0.7239453532864808,0.2645964556985208,0.011458191015004145
0.5897326014086598,0.3228988437945164,0.08736855479682373
0.33661894200481246,0.43397215565753233,0.2294089023376552
0.3550048943619663,0.5046950628403619,0.1403000427976717
0.31249010865058086,0.5268288554586773,0.16068103589074184
0.5148963079589923,0.41718309091616923,0.06792060112483851
0.4357565444461688,0.3546913483931792,0.20955210716065556
0.37770611707944246,0.5027973363489364,0.11949654657162097
0.4574485653422095,0.3973255934323999,0.14522584122539048
0.5750983379979007,0.3172423154270883,0.10765934657501182
0.5009609659419373,0.3428054210117194,0.15623361304634345
0.7385616913432524,0.1556788091040522,0.1057594995526953
0.5174156252919571,0.23652336026440174,0.2460610144436412
0.4235441853046095,0.41611389373565316,0.1603419209597374
0.5046189502520457,0.3777908136914733,0.11759023605648089
0.6862026833927213,0.20708101485428837,0.10671630175299025
0.3558545043694376,0.5187124382084308,0.12543305742511512
0.4234968446515941,0.42276161688880914,0.15374153845959676
0.6054433942744369,0.36156699477265447,0.032989610952909115
0.46759875901809217,0.4470669262363969,0.08533431474551093
0.4896124330291732,0.3238360897196506,0.18655147725117605
0.24891462971939163,0.5714484657699275,0.17963690451068545
0.33762984053333384,0.5196652944187404,0.1427048650479257
0.46631317078899254,0.4267845440518829,0.10690228515912582
0.3739807811213627,0.474514602862324,0.15150461601631332
0.44544043224408036,0.4618011609936151,0.09275840676230479
0.5369219247023175,0.32423346810604886,0.1388446071916444
0.5235291344191869,0.33374853833572715,0.14272232724508588
0.5436139253875628,0.30231708855767125,0.1540689860547657
0.3726332661977414,0.46231564447957624,0.16505108932268253
0.4913722168037895,0.42475986703110724,0.08386791616511165
0.379446527349395,0.4271597911743462,0.19339368147625877
0.3482646786026634,0.4363179924497649,0.21541732894757162
0.47981146372170574,0.44400796057048736,0.07618057570780688
0.32167202996734523,0.513918518045941,0.16440945204603483
0.5724708126064643,0.28377505533093966,0.14375413206259605
0.5385028145739394,0.32419735168854025,0.13729983373752042
0.4341479780654808,0.4013239247342164,0.1645280972003029
0.5707521112669213,0.28137046219094836,0.14787742654213046
0.7278555317190355,0.1804750323488888,0.09166943593207579
0.33547302314446553,0.5072998623834893,0.15722711447204538
0.6356529890923152,0.23949720018062423,0.12484981072706075
0.5375808394177092,0.3834698898766337,0.07894927070565722
0.765262956029208,0.12276007599989013,0.11197696797090192
0.38919487618441256,0.4498708472056653,0.1609342766099222
0.4947418110500611,0.38841759892723376,0.11684059002270523
0.4745081837795328,0.4181389318574126,0.10735288436305465
0.5063056958458702,0.3486280138642814,0.14506629028984863
0.4960569230529096,0.33463913129347467,0.16930394565361595
0.4075435506605518,0.5008666763060013,0.09158977303345889
0.4975806633873624,0.39556521138189893,0.10685412523073881
0.4839956894869244,0.3659294166673495,0.150074893845726
0.480832053089166,0.3831763807435843,0.1359915661672497
0.38454499336717773,0.4831269800894777,0.13232802654336026
0.637506266783236,0.2494635113118154,0.11303022190494841
0.43412368002904145,0.4331006811037042,0.1327756388672544
0.3328145810117472,0.5096192046393396,0.15756621434891319
0.7958540829709317,0.17193798361674303,0.03220793341232555
0.6477610868567247,0.28454828842700775,0.0676906247162675
0.5529286450985199,0.39096000838942285,0.056111346512057306
0.7082650364603374,0.14990162283360942,0.14183334070605322
0.3487701486918854,0.515135611800804,0.13609423950731053
0.4392246703730286,0.3565801683471111,0.20419516127986023
0.41114972345941425,0.4766277177207025,0.11222255882001064
0.5407774293650679,0.43781818297208047,0.021404387662851763
0.4323221337914861,0.4365584340170808,0.1311194321914331
0.5297854232146588,0.3689212813640369,0.10129329542130432
0.4223073596838644,0.47844353807964507,0.09924910223649065
0.40963100165871846,0.4382268260820482,0.15214217225923335
0.38231500353633985,0.46991296069252964,0.14777203577113057
0.5323555065589741,0.3585637090280108,0.10908078441301505
0.43812343472263804,0.3777492060065941,0.18412735927076784
0.3878407639572031,0.45912843312005286,0.15303080292274407
0.45521854398278155,0.45745577777366647,0.08732567824358835
0.4464214120827252,0.3949379758634795,0.15864061205379557
0.4636774422167587,0.43625941884021996,0.10006313894302134
0.4960589157097639,0.37425249003810157,0.12968859425213436
0.4872777253027979,0.3929681088179816,0.11975416587922044
0.5937056855550991,0.22840182851006316,0.17789248593604648
0.38835771422017357,0.49206646886068617,0.1195758169191402
0.7575589105518595,0.1234219535893783,0.11901913585908118
0.5659524783801226,0.348675714789616,0.08537180683026138
0.37814517296992534,0.436327522525449,0.18552730450462573
0.4047324342839638,0.49224341425001694,0.10302415146601925
0.5310154035597061,0.34443435948932494,0.12455023695096917
0.44268366621121896,0.42009707848615857,0.13721925530262274
0.40948776953437754,0.44387242741363553,0.14663980305198698
0.37807137185725137,0.49666064167535795,0.12526798692351224
0.4331146203240916,0.39383778732371927,0.17304759235218914
0.47530218053083795,0.38289011759543434,0.14180770187372774
0.509170988274346,0.34982483662881214,0.1410041750968418
0.4754845053560688,0.349670685315099,0.17484480932883226
0.6850466098899259,0.22451191783600596,0.0904414722740681
0.6508745567744542,0.30326556076958877,0.04585988245595695
0.6867304108400017,0.14531550590018377,0.16795408325981448
0.5090379727633952,0.3988437205017051,0.09211830673489982
0.8159077982004139,0.120892300716052,0.063199901083534
0.4216242715636325,0.49945744285748683,0.07891828557888064
0.3872193594611121,0.41002119823447297,0.20275944230441498
0.3836630655345047,0.4507022076605675,0.16563472680492775
0.39883272118407154,0.4385244279458033,0.16264285087012512
0.4302185979205623,0.3865801486677966,0.18320125341164126
0.5382054766768487,0.31493225954560095,0.14686226377755054
0.6873952710342008,0.19442049655328142,0.11818423241251781
0.3198738191052253,0.48036039831308,0.1997657825820115
0.4261738000246436,0.4093462810586174,0.164479918916739
0.5057169951152084,0.3230380883675695,0.17124491651722218
0.49716943181538126,0.3978323335737732,0.10499823461094583
0.4181568692680385,0.4966214205500316,0.08522171018192995
0.4073666677145885,0.4637041179779033,0.12892921430750826
0.6638981522650692,0.17513945703787037,0.16096239069706833
0.5350585750600675,0.3423804148606085,0.12256101007932596
0.6094879364559458,0.33043407902361,0.06007798452044449
0.4858785439988682,0.3250090819780995,0.18911237402303233
0.4688819051930781,0.42848175355022083,0.10263634125670107
0.5074291931082401,0.3276751200990636,0.1648956867926967
0.3389440981485771,0.4324727350350441,0.2285831668163788
0.7325301665233793,0.13798029448229684,0.1294895389943238
0.662305141792945,0.2711428320420347,0.06655202616502034
0.6012866592843029,0.2801160259609244,0.11859731475477273
0.5703304208241662,0.2535409632053668,0.17612861597046708
0.43453010833798,0.43483751499696455,0.13063237666505548
0.36831892811579625,0.4186679760425391,0.21301309584166453
0.614602867026035,0.3562809123923182,0.02911622058164694
0.5657809765038497,0.27115497969015434,0.16306404380599737
0.4548375642348338,0.3660655939478562,0.17909684181731
0.6063524051353312,0.29083371160349125,0.10281388326117775
0.299740762711286,0.5680564018675597,0.13220283542115463
0.44484472042104667,0.4080163768268729,0.1471389027520805
0.33944823173532646,0.5219729195350765,0.13857884872959722
0.6972266397658909,0.1427579746770149,0.16001538555711325
0.4123680026836263,0.4183207392147527,0.16931125810162106
0.6204183261250115,0.26946220632682794,0.11011946754816493
0.4143953137882943,0.4053521854133558,0.18025250079834987
