Column1,Column2,Column3
0.9352357217739439,3.8622164967970353e-17,0.06476427822605622
0.8149790492964876,3.8082957847272983e-16,0.1850209507035124
0.28280392788934744,0.6316812105754154,0.08551486153523709
0.9248648442349149,7.326961555779831e-17,0.07513515576509934
0.9271818431785563,2.0870938078965743e-19,0.07281815682144364
0.9490729812565513,7.015583476772591e-17,0.050927018743448765
0.4935193787784712,0.4458815838487351,0.060599037372793804
0.4663922852157544,0.471451108335174,0.06215660644912564
0.5957037960680326,0.26073711274724043,0.14355909118472698
0.9016593848822366,1.56971649263822e-17,0.09834061511776353
0.9290945745409074,1.4011259801062505e-17,0.07090542545909387
0.9389691752594541,9.729641181225997e-17,0.06103082474054594
0.903782874084439,2.480024395387347e-18,0.09621712591556347
0.7722678906267477,0.20724183860451095,0.02049027076874118
0.7318880306262686,0.1643262214031554,0.10378574797057608
0.46769642670923883,0.4681915906649167,0.06411198262773592
0.9357927786283033,2.4980018054066022e-15,0.06420722137169417
0.9497750247959299,3.214424006230418e-15,0.05022497520406873
0.9494789052468309,4.0464032381123463e-16,0.05052109475316879
0.9306130295880778,1.2917957500688675e-15,0.06938697041192189
0.9127141440789522,3.686638238629093e-16,0.08728585592104748
0.5586146385133973,0.37256404237111546,0.0688213191154873
0.922678191080712,5.187288638637639e-16,0.07732180891929323
0.9373325930830732,5.73996000208624e-17,0.0626674069169279
0.27520094216874663,0.6109197216439497,0.11387933618730454
0.9182260976380208,7.57627768921814e-16,0.08177390236197937
0.9207931155749599,9.111045661662103e-16,0.07920688442503919
0.573588260765186,0.3505499606470483,0.07586177858776566
0.6605080792616972,0.22247115851096413,0.11702076222738746
0.9325400206074035,4.4008719798564296e-17,0.06745997939259654
0.9078906602197598,7.893773720282674e-17,0.0921093397802402
0.9202161660270083,2.9286319418792068e-15,0.0797838339729889
0.3102504232130489,0.5697594700735125,0.11999010671343893
0.6134414158519035,0.2891076184611158,0.09745096568698067
0.956643196801254,6.522679512392502e-20,0.04335680319874633
0.9017986527831036,0.0,0.09820134721689686
0.9369862833991045,8.407267675092446e-17,0.06301371660089979
0.5317644213141546,0.3381918534873353,0.13004372519851023
0.9515222790380183,3.0970747787151207e-15,0.04847772096197874
0.9494772454855444,1.81196698618566e-16,0.050522754514458576
0.8847799459734725,0.03851744464456569,0.0767026093819618
0.94625255903086,1.4666728180252057e-16,0.05374744096914046
0.9499991524384594,6.518639084754381e-16,0.05000084756154005
0.8825348988574158,0.03893509595058442,0.07853000519200051
0.9430202337245683,9.992064000095503e-18,0.05697976627543195
0.2672100539098523,0.6734111608041587,0.0593787852859889
0.49059778118987135,0.415623008543938,0.09377921026619057
0.8568333685289756,0.07448311643892906,0.06868351503209548
0.7921663884087101,0.07424062939102645,0.13359298220026336
0.9087793278145608,0.0,0.09122067218543937
0.3164779727938501,0.5762917476823287,0.1072302795238213
0.9476416714063225,3.2489612385039935e-15,0.052358328593674744
0.39444260637277895,0.5197194591936055,0.0858379344336157
0.9008839231293563,1.325042584587529e-15,0.09911607687064315
0.9244944977532883,3.16108776659661e-18,0.07550550224671163
0.9204426378641252,1.5859326399319182e-16,0.07955736213587472
0.9309041459241704,3.0548757312684233e-15,0.06909585407692173
0.9262816612993813,2.4364053025099536e-15,0.07371833870061703
0.8893059919044852,0.017745949353979953,0.092948058741535
0.48255122326788197,0.4383374703032735,0.0791113064288451
0.9122779314936963,1.6328261559102796e-16,0.08772206850630411
0.8955598912041152,4.274358644806853e-15,0.10444010879588059
0.9184646282775184,3.1086244689504383e-15,0.08153537172247867
0.2666854092600391,0.6519064562404538,0.08140813450136682
0.9542203505709081,1.0663096551377261e-14,0.04577964942908199
0.914880260188362,0.02808725368274467,0.05703248612889331
0.9057942861658899,6.018973763035896e-17,0.09420571383411011
0.9181955678524008,0.0,0.0818044321476253
0.9196641495492088,1.9733289084857498e-16,0.08033585045082837
0.9249941714959763,6.309996699343958e-14,0.0750058285039652
0.8591162990922452,0.01514832505125082,0.12573537585650418
0.5654669609077568,0.2772226568283801,0.15731038226386285
0.4777370878356411,0.45261237156898165,0.06965054059537734
0.8398369796908376,0.10246067491687126,0.057702345392291
0.8908287963636782,1.1415828578954079e-17,0.10917120363632182
0.4542394487732144,0.3991582684524819,0.14660228277430362
0.4971437007291441,0.4216049502806325,0.08125134899022328
0.9313155566454231,0.033068426909633436,0.03561601644494357
0.9560275638986301,3.9944885340829215e-16,0.04397243610136959
0.46005249172424706,0.46715690494865997,0.07279060332709304
0.9245559555609326,9.89677758313982e-15,0.07544404443905824
0.27063353035870463,0.632240896647367,0.09712557299392913
0.5404612655556204,0.3948601254157988,0.06467860902858089
0.8935109104759728,3.1648847401107033e-17,0.10648908952402739
0.9642222604135023,2.7030752271648656e-16,0.035777739586497395
0.9554277099095673,0.0,0.04457229009044356
0.8507912553055808,7.375840219315038e-16,0.14920874469441867
0.9592483053321257,2.3213731796517796e-20,0.04075169466787488
0.9051641916356723,1.43916310076334e-18,0.09483580836432765
0.9388845617779339,5.614755793573078e-18,0.06111543822206622
0.9286561407344878,2.202397661756183e-17,0.07134385926551215
0.9057119035726208,1.9995303751310606e-16,0.09428809642737954
0.8898371944654692,7.563219985262823e-17,0.11016280553453091
0.9315925844741403,1.475860043660374e-14,0.06840741552584585
0.9438852171813625,1.564000766302972e-17,0.05611478281863756
0.22894127800440323,0.6494458918340841,0.12161283016151268
0.9154531919420149,2.822660142876589e-17,0.08454680805798517
0.4520452379803229,0.4821507159255806,0.06580404609414726
0.44251277539513256,0.44769337404320125,0.10979385056166609
0.9337296870703952,4.3298697960381105e-15,0.06627031292960056
0.47686183164940604,0.3999834729054453,0.12315469544514882
0.8512147110148118,0.05408171749568261,0.0947035714895056
0.837929873972948,0.06741207977880465,0.09465804624824732
0.4398775433403032,0.4480078931212115,0.11211456353848517
0.9347436016250136,2.6473081073233204e-15,0.06525639837498998
0.7422362873567988,0.10714697781242528,0.15061673483077628
0.9262814837904764,0.0,0.07371851620952516
0.8851151816941522,0.0,0.11488481830584814
0.9340417537797682,7.904363772643739e-17,0.06595824622023193
0.9229479535391949,2.5407806348837634e-17,0.07705204646080524
0.9702998677848689,7.377204335088848e-18,0.029700132215131774
0.9224613288325899,2.2220401783212048e-17,0.07753867116741012
0.9608954157552344,5.998314828127774e-16,0.03910458424476508
0.7643432251178365,0.16445012886404395,0.0712066460181196
0.16827931701751853,0.7518239800599721,0.07989670292250936
0.6708029445489756,0.24629439225181032,0.08290266319921423
0.5786662566814594,0.36537326004008525,0.05596048327845524
0.9624357446891733,0.0002228278213355972,0.03734142748949124
0.7350291361889801,0.11731593095513292,0.14765493285588685
0.88942566625412,0.0,0.11057433374621133
0.8875902106959578,0.034116077000041795,0.07829371230400049
0.9381618417304679,1.3877787807814457e-16,0.06183815826953202
0.915711793414542,8.05655496304254e-15,0.08428820658545845
0.9407565760842823,1.368126384391768e-16,0.05924342391571749
0.8998745810115159,1.813816344266027e-17,0.10012541898848418
0.500718184725163,0.4582718570221962,0.041009958258077565
0.8941168855540655,8.275621021777449e-17,0.10588311444593444
0.977968756726629,1.1126800187100236e-14,0.02203124327335988
0.9154656845657574,2.004092150478115e-16,0.08453431543424247
0.7964607771343251,0.1126682359166936,0.09087098694898137
0.24553427388033566,0.6517828114621006,0.10268291465756378
0.9135338811832943,4.852317741548179e-17,0.08646611881670611
0.915505721035781,3.2428877687678015e-14,0.08449427896490778
0.4628410691276943,0.4077463268291976,0.1294126040431082
0.500436884340654,0.4060489525202069,0.09351416313913914
0.5047415316243112,0.424315442503495,0.07094302587219403
0.461677473502506,0.4518650291673621,0.08645749733014571
0.8889373174495411,1.5686819098761295e-18,0.11106268255045941
0.953579782788862,7.11489256982463e-16,0.046420217211137184
0.91139814012034,1.562649582312868e-15,0.08860185987966267
0.9118231147083244,0.008434681768306447,0.07974220352337047
0.27247656524615244,0.6353831499760834,0.0921402847777644
0.9310597121716735,5.551115123125783e-17,0.06894028782832645
0.9329207854298424,1.843642039074058e-16,0.06707921457015747
0.8974701394569707,1.4556587023521326e-14,0.10252986054301472
0.7511953016544679,0.11823965754787251,0.13056504079766174
0.905836222536836,0.006199494580061823,0.08796428288310211
0.9174778483755341,9.100461473050754e-17,0.0825221516244662
0.9326419224030791,0.0,0.06735807759692107
0.9128134103577864,6.875241947989375e-17,0.08718658964221354
0.9121076835738292,0.028035582341476167,0.059856734084694996
0.6917755906100099,0.1715223051130464,0.13670210427694374
0.9350619944419402,1.641970222156998e-14,0.06493800555808808
0.9395284232154199,2.7121358839095947e-14,0.06047157678455309
0.9258117832759462,3.9934029949371065e-13,0.07418821672366586
0.9099299896280155,3.6367455336182573e-16,0.09007001037198413
0.4310161805106324,0.5020584271316193,0.06692539235774832
0.9000186463891588,0.018007753187651458,0.08197360042318957
0.9711101672440138,9.335403639367493e-16,0.02888983275598791
0.9335723952834434,5.080842430810195e-17,0.06642760471655686
0.930621416555351,0.002581442149158256,0.06679714129549076
0.7193790623806368,0.09220136626605331,0.18841957135330994
0.4819838304400269,0.4370729286373142,0.08094324092265896
0.23007248308879155,0.6724399365202616,0.09748758039094689
0.9136242162823833,2.3869795029440866e-15,0.08637578371761429
0.7231247262661438,0.19172379225295832,0.08515148148089811
0.9544311246383101,5.1266144373549725e-17,0.04556887536169023
0.6507304152125779,0.23428669029880375,0.11498289448861829
0.9569927716339484,8.070210710635351e-17,0.04300722836605259
0.6202074536863686,0.3059120164593976,0.0738805298542339
0.6999578093150528,0.12196738469730875,0.17807480598764114
0.8658347383844672,2.6881606882036827e-18,0.1341652616155344
0.8410169951169424,0.07271738394835847,0.0862656209346991
0.9117308811565371,5.0426899907086415e-15,0.08826911884345828
0.892393786190025,9.150342398232996e-15,0.10760621380996598
0.2518132306319699,0.6085671008234859,0.13961966854455263
0.7577794785132937,0.05092222794701822,0.19129829353968808
0.903670569043085,1.6400905426239634e-16,0.09632943095691494
0.9369356827489762,2.162768848219958e-15,0.06306431725103828
0.9297834959822103,1.697255755200951e-15,0.07021650401778819
0.8429486002345377,5.233362788889456e-20,0.15705139976546423
0.9484773579821651,8.26965040566756e-14,0.051522642017757234
0.9408581779485062,1.0620845606570434e-17,0.059141822051494396
0.9346037107815707,5.5071466178567747e-17,0.06539628921842949
0.6144415490272978,0.30602566372629963,0.07953278724640256
0.4737260182435575,0.4334961346885715,0.09277784706787183
0.9266707361859259,1.230672442168052e-16,0.07332926381407814
0.9523908247458793,0.0,0.047609175254120825
0.2634855275091717,0.6533187518550485,0.08319572063578101
0.2580029066047775,0.6786420404693498,0.06335505439403342
0.9693864130071022,3.825250343524321e-18,0.030613586992897884
0.9232625676959212,1.7051829360096154e-16,0.07673743230407866
0.939637215683564,5.976726274418055e-16,0.060362784316435374
0.5590019118220285,0.36427687164985506,0.07672121652811646
0.915403207496717,9.588694702400427e-18,0.0845967925032833
0.9163063669592275,5.3104347661205725e-17,0.08369363304077322
0.21121401799547307,0.6604226338416702,0.12836334816285763
0.7027064148438897,0.10528359962681699,0.19200998552929652
0.8583067556697036,7.900803077294782e-16,0.14169324433029568
0.9141668312678566,1.0045455592135492e-16,0.08583316873214701
0.8763902168482995,0.04547372066426102,0.07813606248743951
0.9316058612103523,8.126603628544301e-15,0.06839413878963964
0.9360192607028126,6.682590394424898e-18,0.06398073929718769
0.9140673330403658,1.8909456271868634e-17,0.08593266695963438
0.5539248859785282,0.34564355592357227,0.10043155809789935
0.9337138506713588,2.5219804072184936e-17,0.06628614932864126
0.9385114662273027,5.223223017468089e-18,0.06148853377269796
0.8975226857618364,2.4538122080986505e-16,0.1024773142381635
0.9587209644319888,7.959995875883149e-18,0.04127903556801397
0.8396211234498614,6.797216978860665e-17,0.16037887655013847
0.8908879856000765,1.1130672226064254e-16,0.10911201439992341
0.9184288884160476,4.265048540060876e-16,0.08157111158395192
0.9055435552675183,1.1178245151518865e-16,0.09445644473248382
0.907778827305284,1.337163260933927e-16,0.09222117269471596
0.9202943766978378,3.9382327496080097e-16,0.07970562330216345
0.927311918028272,1.7203319041097526e-16,0.07268808197172807
0.9424053731437703,8.278875224094469e-18,0.057594626856231325
0.8828161410619202,0.0,0.11718385893807977
0.7882313447315988,1.3579952402657172e-17,0.21176865526840136
0.9052972695412898,4.207913624367876e-17,0.09470273045871012
0.9264745768934383,1.8847606628281097e-16,0.07352542310656171
0.9579276526513775,3.7882206357843353e-16,0.04207234734862213
0.9686064083116483,2.4922318248351918e-14,0.03139359168832673
0.9161164877159709,6.840487610961523e-17,0.08388351228402989
0.902910804173062,2.695305612376056e-16,0.09708919582693765
0.5165716163846734,0.41300376951816187,0.0704246140971646
0.8980532256244289,1.2192970098340443e-16,0.10194677437557105
0.8614837666125741,0.043737348023676056,0.09477888536374998
0.9099316602683573,2.1446331854621818e-16,0.0900683397316424
0.9619729710500249,7.301443314309989e-17,0.038027028949975096
0.422023587681877,0.4977842924123665,0.08019211990575652
0.9178860417693003,8.486190998574943e-17,0.08211395823069961
0.9097428300183291,1.2735558227337542e-16,0.09025716998167521
0.45137478900280936,0.45488920161333174,0.09373600938385901
0.7954158727254842,0.11249366743347007,0.0920904598410457
0.9201352173023248,7.387439136271575e-16,0.0798647826976744
0.9237029782334414,0.0,0.07629702176658637
0.5880806397939515,0.34671382901984865,0.06520553118620011
0.9015781589004911,1.3228659485248672e-17,0.09842184109950892
0.9328193950916621,4.2608215708050276e-17,0.06718060490833795
0.9267301237416724,1.535392869972444e-17,0.0732698762583277
0.9471549330992223,0.0,0.05284506690078055
0.9549469882868612,1.0140242085467479e-18,0.0450530117131431
0.446716695747152,0.45296184274627327,0.10032146150657478
0.6327801740102692,0.3203387458201055,0.046881080169625174
0.4360051326695969,0.4593624987620268,0.10463236856837846
0.8504491073016996,0.07503711507582479,0.0745137776224757
0.9010391306130295,1.7063134951867056e-16,0.09896086938697028
0.9405688052183946,3.092411397690752e-16,0.059431194781605495
0.5030589732435145,0.40368895887177697,0.09325206788477222
0.9450859615461206,4.888666428538107e-16,0.05491403845387901
0.903894159896855,2.739066746981706e-17,0.09610584010314535
0.46944999729631975,0.42370511950567424,0.1068448831980061
0.9331104789395592,7.176009404692118e-16,0.06688952106044012
0.43463972290547465,0.49675926025788764,0.06860101683663772
0.9226287376937828,3.124912919783042e-19,0.07737126230621709
0.8381218099230375,0.08354920616615599,0.0783289839108065
0.8623501809717853,3.965742249978305e-16,0.1376498190361003
0.47065262133216385,0.407590509388597,0.1217568692792393
0.8836342215957848,1.5833300527581974e-15,0.11636577840421373
0.6840225438914684,0.24700202232818738,0.06897543378034417
